Date,Close,High,Low,Open,Volume
2010-04-28,7.853265285491943,7.925312833365651,7.697460869987625,7.90279842556854,758402400
2010-04-29,8.064599990844727,8.105426658649897,7.8655665783960735,7.895886371374572,558840800
2010-04-30,7.837950706481934,8.122540646726259,7.835249235570334,8.084715244223368,542463600
2010-05-03,7.995858669281006,8.041790102580844,7.891688474407178,7.920508448751758,454342000
2010-05-04,7.765604496002197,7.903997612401731,7.707666341792637,7.891990091068162,723819600
2010-05-05,7.684847354888916,7.749390861696877,7.466901192952716,7.595988206568637,883103200
2010-05-06,7.392453670501709,7.7526944727324425,5.9815076559469755,7.620005735826906,1285860800
2010-05-07,7.080546855926514,7.402062978024091,6.760832784393474,7.316205850059568,1676018400
2010-05-10,7.6248064041137695,7.644620128389599,7.46089687503955,7.51253183971079,984306400
2010-05-11,7.700758457183838,7.801925726438935,7.520037286926823,7.5602635473048645,848906800
2010-05-12,7.867969036102295,7.899189856671967,7.766201361750972,7.782410985412341,654379600
2010-05-13,7.755995750427246,7.955329027531092,7.697155791476142,7.901892811898054,599712400
2010-05-14,7.619703769683838,7.699557484665453,7.49001713604708,7.65993083513791,759362800
2010-05-17,7.631714344024658,7.690554320593279,7.4362833111018025,7.646124330520721,762834800
2010-05-18,7.575877666473389,7.761702051957458,7.512834773707722,7.7145705876352295,782678400
2010-05-19,7.455197334289551,7.592689439895214,7.3504275113195625,7.490020672848502,1025726800
2010-05-20,7.1375837326049805,7.320406022677415,7.091051886544276,7.261265438754481,1282915200
2010-05-21,7.27447509765625,7.339918845405901,6.9451537002479515,6.989283078530614,1223891200
2010-05-24,7.407764911651611,7.532048656494129,7.392755308720552,7.423375732388602,754238800
2010-05-25,7.3615336418151855,7.407764079402579,7.11957155894201,7.185315119446508,1048006400
2010-05-26,7.328208923339844,7.56897090908022,7.317401436260898,7.507429476760258,850654000
2010-05-27,7.605594635009766,7.621805865535033,7.478309661082847,7.523039446578539,666282400
2010-05-28,7.711568355560303,7.787219184095018,7.605596913512075,7.7869193768442235,815614800
2010-06-01,7.830148696899414,7.983551428447793,7.774010984724601,7.795925775177764,876472800
2010-06-02,7.923811435699463,7.949327919839273,7.815137714943544,7.941522509827984,688548000
2010-06-03,7.898894309997559,7.971842866371017,7.817539126106945,7.960734767057087,650106800
2010-06-04,7.683947563171387,7.8622662857213905,7.644021106019579,7.751492351647128,758304400
2010-06-07,7.5332465171813965,7.779711250568982,7.521538005435496,7.753894166542661,886942000
2010-06-08,7.4849138259887695,7.619103976739918,7.374439702967778,7.602292331191267,1000770400
2010-06-09,7.300890922546387,7.562067069294527,7.279577357268142,7.549157724656313,854630000
2010-06-10,7.520338535308838,7.534447108640114,7.270870901989907,7.350124209431382,776356000
2010-06-11,7.610401153564453,7.620908035095645,7.426077408579387,7.4518945007128705,545759200
2010-06-14,7.63351583480835,7.7797135534704625,7.625410617958677,7.6839499875229285,602960400
2010-06-15,7.795926570892334,7.800729900974939,7.670142170037577,7.674345083859856,585074000
2010-06-16,8.022876739501953,8.03788633995598,7.824143024112093,7.838252401253267,783678000
2010-06-17,8.16157054901123,8.192491579892163,8.09042243774591,8.123444524337804,872855200
2010-06-18,8.227612495422363,8.255532242343993,8.148059373469323,8.172976238540528,784621600
2010-06-21,8.110532760620117,8.375910180383064,8.067303616637165,8.336283531867306,776490400
2010-06-22,8.221007347106934,8.284649834036955,8.15046047762038,8.170273402184094,717262000
2010-06-23,8.134549140930176,8.24532387991627,8.042387296439394,8.242922216110424,768457200
2010-06-24,8.075409889221191,8.201494028091654,8.048391172357459,8.135449077381493,714277200
2010-06-25,8.006365776062012,8.113538054612302,7.97964765824011,8.107234085858883,549942400
2010-06-28,8.054397583007812,8.097927349310577,7.940921345331728,8.013269481097577,584948000
2010-06-29,7.690254211425781,7.9370196348396975,7.634116504489281,7.928913616097131,1133344800
2010-06-30,7.55095911026001,7.7442882534439095,7.505329097288711,7.70646284688645,739452000
2010-07-01,7.4593987464904785,7.649126222562139,7.301493323146844,7.634115820331938,1022896000
2010-07-02,7.413168430328369,7.532948636372917,7.300892223084419,7.519738680573851,693842800
2010-07-06,7.46390438079834,7.589087563527874,7.389754175226677,7.535051703450311,615235600
2010-07-07,7.7653021812438965,7.768305062947238,7.497523852735401,7.519737642079049,654556000
2010-07-08,7.747891426086426,7.892288681705228,7.651827262108041,7.879679944543784,738144400
2010-07-09,7.793824195861816,7.802229220460165,7.65993379733871,7.7118685926323,433322400
2010-07-12,7.723877906799316,7.860769602055847,7.650929338214806,7.761102911792216,562878400
2010-07-13,7.559064865112305,7.697157349137071,7.397856764138528,7.694756486577691,1190924000
2010-07-14,7.586981773376465,7.679143617330673,7.4750070047628085,7.486415709397591,812047600
2010-07-15,7.548558235168457,7.714269061162609,7.4239747072341356,7.451893653473834,824866000
2010-07-16,7.5020246505737305,7.654226464331931,7.457294871276149,7.600490447101621,1039858400
2010-07-19,7.372340202331543,7.501427259888971,7.192820596882327,7.501427259888971,1024478000
2010-07-20,7.561767578125,7.592088192601379,7.205129206258773,7.291887335053968,1074950800
2010-07-21,7.632314682006836,7.959834047963345,7.625110490456182,7.958032799669774,1185671200
2010-07-22,7.775812149047852,7.805231740858314,7.664436949391987,7.735585065771758,645318800
2010-07-23,7.803423881530762,7.816633026576271,7.693550216248706,7.717866650634583,533388800
2010-07-26,7.78361701965332,7.8082332802160375,7.736485554244147,7.805231199461597,420551600
2010-07-27,7.927712440490723,7.94932661689404,7.814236210720269,7.831347667513104,584771600
2010-07-28,7.834051609039307,7.985053489127931,7.812738034755736,7.915406807884315,519985200
2010-07-29,7.7484917640686035,7.884783000755719,7.688151955177171,7.826544247224904,643806800
2010-07-30,7.7226786613464355,7.796227661281097,7.652130941583496,7.681851952172896,448210000
2010-08-02,7.860771179199219,7.882985782755303,7.79382675954087,7.818443028521826,428055600
2010-08-03,7.863169193267822,7.903095659980014,7.787818979612194,7.835550855330682,417653600
2010-08-04,7.894690036773682,7.9337154755932655,7.814536500587923,7.890487124551118,420375200
2010-08-05,7.856265544891357,7.9006955371565635,7.821742018019267,7.85716576827997,289097200
2010-08-06,7.8079328536987305,7.849961179303903,7.734082474620317,7.798626003286247,444897600
2010-08-09,7.857764720916748,7.869773041352887,7.792320977786844,7.849658703810591,303128000
2010-08-10,7.787518501281738,7.818740137830204,7.731680606770597,7.80072765520609,451920000
2010-08-11,7.510732650756836,7.675843858486021,7.499325547397691,7.6671382265478405,620054400
2010-08-12,7.558765411376953,7.598091461776274,7.388551061757304,7.4056625190491605,534920400
2010-08-13,7.478011608123779,7.561467039238449,7.47771099926886,7.55456265505865,354869200
2010-08-16,7.434182643890381,7.505330753495815,7.40356142098668,7.432381395484281,318430000
2010-08-17,7.564168930053711,7.644022662237861,7.4810125087504655,7.507430815208939,422640400
2010-08-18,7.597189903259277,7.645222384167079,7.5524601113372745,7.575876336571304,339696000
2010-08-19,7.501428604125977,7.6095011173986,7.465404433035102,7.59028779861745,426706000
2010-08-20,7.494223594665527,7.6227094572635865,7.475010275922623,7.48671879284347,384230000
2010-08-23,7.378945350646973,7.565070349274345,7.362435108935711,7.558766380502867,414041600
2010-08-24,7.202727794647217,7.294888870354384,7.1643019616848,7.2849832060607245,602565600
2010-08-25,7.291586399078369,7.324609285534672,7.1207724226117755,7.145989097918388,596867600
2010-08-26,7.213233947753906,7.377444145091125,7.213233947753906,7.368437903520178,466505200
2010-08-27,7.25346040725708,7.283180601097653,7.071538351139285,7.257363512417155,548391200
2010-08-30,7.279877662658691,7.377443263965425,7.225240605277504,7.22764226940958,383289200
2010-08-31,7.2978925704956055,7.341722153857571,7.215337342561374,7.260366956764894,420786800
2010-09-01,7.514934062957764,7.548856360672982,7.393352642437183,7.429076187947993,697037600
2010-09-02,7.5701751708984375,7.570175170898437,7.462102644569354,7.5428566307679725,415427600
2010-09-03,7.7683024406433105,7.768602247738329,7.640116470188253,7.6578283358685475,520788800
2010-09-07,7.739487648010254,7.791121833826048,7.692655989785941,7.704363703936093,342557600
2010-09-08,7.892887592315674,7.937016961528385,7.778209750872208,7.798623892858964,526551200
2010-09-09,7.8973917961120605,8.000960759691296,7.892889076521161,7.956531574965288,438575200
2010-09-10,7.907601356506348,7.940323640914129,7.847260726564483,7.900996777838153,387542400
2010-09-13,8.01657485961914,8.053799868566879,7.978149819696214,7.979950266970945,388780000
2010-09-14,8.047194480895996,8.080516379737428,7.970943221761664,7.9916571812031245,408150400
2010-09-15,8.112032890319824,8.116837018931196,8.040585004619333,8.050492267343838,429368800
2010-09-16,8.302659034729004,8.305661113559042,8.090417271996037,8.112632655338317,652103200
2010-09-17,8.266641616821289,8.344393510187068,8.215907650666754,8.336287490724686,634477200
2010-09-20,8.502592086791992,8.519103116846583,8.281043515090413,8.287947894459263,658677600
2010-09-21,8.518808364868164,8.626280438432607,8.489388778540219,8.521510638042864,668074400
2010-09-22,8.638288497924805,8.6451928818309,8.477980615751694,8.486986856688066,585289600
2010-09-23,8.67341136932373,8.788688844905604,8.585753031766947,8.595659495681558,786116800
2010-09-24,8.775483131408691,8.811807915497516,8.72234829474577,8.768879353959697,649488000
2010-09-27,8.740654945373535,8.847826386167334,8.736152226585425,8.825311990603359,482834800
2010-09-28,8.611568450927734,8.758966953860513,8.255530623688678,8.758966953860513,1035042400
2010-09-29,8.626877784729004,8.700126917255412,8.585750500275019,8.622674873660058,469644000
2010-09-30,8.518209457397461,8.705835089241228,8.44315904433522,8.675815084341066,673391600
2010-10-01,8.481284141540527,8.603165407741388,8.446160199235672,8.590256861937684,448142800
2010-10-04,8.364808082580566,8.492692730728187,8.338689575911397,8.453667279246538,435302000
2010-10-05,8.674015045166016,8.689324456191898,8.460270881037294,8.465675428588687,501967200
2010-10-06,8.6815185546875,8.765575216673684,8.56353958095334,8.693526878292309,670868800
2010-10-07,8.682417869567871,8.720243279848695,8.613071818468747,8.716040367414873,408399600
2010-10-08,8.828014373779297,8.840922917154293,8.705833323317476,8.757166888001361,658403200
2010-10-11,8.866741180419922,8.923179491101624,8.843926972309685,8.848129884928166,427753200
2010-10-12,8.962203979492188,8.991023946087264,8.780581755651706,8.868240884131476,558544000
2010-10-13,9.010238647460938,9.064874910841958,9.000031573475425,9.012039895811322,630092400
2010-10-14,9.075379371643066,9.080181897248718,9.018040053658309,9.056766478630609,435296400
2010-10-15,9.448531150817871,9.456336559641626,9.153433469474109,9.229384097430906,922194000
2010-10-18,9.54640007019043,9.576419278615347,9.435024862944843,9.560509450864616,1093010800
2010-10-19,9.290924072265625,9.419409883013376,9.006633925018807,9.108101818811178,1232784000
2010-10-20,9.322147369384766,9.433822364210355,9.212274424565047,9.276216738074089,721624400
2010-10-21,9.291829109191895,9.448533736496078,9.210174105475689,9.37708580865035,551460000
2010-10-22,9.230284690856934,9.307436147333926,9.19516155522729,9.278316370433721,372778000
2010-10-25,9.271410942077637,9.35426594074156,9.259402622724842,9.278916542484861,392462000
2010-10-26,9.247694969177246,9.298428911922585,9.175645860485242,9.212271231562234,392929600
2010-10-27,9.241094589233398,9.303235661032058,9.174149386276065,9.235690843506612,399002800
2010-10-28,9.163339614868164,9.246194616610637,9.033052551543227,9.244693175824022,551051200
2010-10-29,9.03545093536377,9.182549606056615,9.03214824751327,9.133016502908504,430511200
2010-11-01,9.131518363952637,9.17414710133406,9.072078779009704,9.072679195052029,423889200
2010-11-02,9.28702449798584,9.311941369335267,9.216177791651475,9.216177791651475,433930000
2010-11-03,9.390294075012207,9.392695739695116,9.262108028245027,9.347364719617088,508348400
2010-11-04,9.554502487182617,9.611841018229986,9.457236689129218,9.469845426334844,642488000
2010-11-05,9.520277976989746,9.593527126630585,9.508870874474981,9.546095865302679,361253200
2010-11-08,9.565008163452148,9.59953087997262,9.509170278764692,9.522379430365127,281758400
2010-11-09,9.488755226135254,9.645460562646303,9.441323975369096,9.63795496341489,383544000
2010-11-10,9.5472993850708,9.569513981970408,9.41280856644934,9.505570861629364,384227200
2010-11-11,9.505867004394531,9.558402188272924,9.433817904788114,9.456333098110752,361284000
2010-11-12,9.247096061706543,9.501366254873277,9.115008534581033,9.486356654764656,795846800
2010-11-15,9.21737289428711,9.322443258516522,9.194257285896917,9.260001616126951,403606000
2010-11-16,9.053765296936035,9.234185884939164,8.985619287551597,9.177748387648235,657650000
2010-11-17,9.02104663848877,9.125816451004392,8.938791229167663,9.042060402119798,479449600
2010-11-18,9.259103775024414,9.296328767252053,9.14682918393518,9.162138590261245,494491200
2010-11-19,9.208067893981934,9.25820141848782,9.163338112499618,9.245292877632075,384843200
2010-11-22,9.407105445861816,9.407105445861816,9.18225480721753,9.206570458967647,393075200
2010-11-23,9.268111228942871,9.358773267539792,9.202968079598584,9.319746217113693,519447600
2010-11-24,9.450331687927246,9.468344168472886,9.358771050835912,9.366275048627978,413725200
2010-11-26,9.45633602142334,9.537390582117224,9.39449477366361,9.418510613207763,237585600
2010-11-29,9.512473106384277,9.530784591662522,9.347662524268712,9.471345011839533,445785200
2010-11-30,9.34075927734375,9.43712405149849,9.332353452452836,9.412506992889384,501858000
2010-12-01,9.498364448547363,9.538891328537813,9.456336127655296,9.464441343328678,461750800
2010-12-02,9.550897598266602,9.57641407187913,9.453031408672006,9.532284705149536,462837200
2010-12-03,9.529584884643555,9.565908850872441,9.496562805663292,9.51667634121929,342092800
2010-12-06,9.610941886901855,9.676385641347869,9.559006292846952,9.565610870228848,448481600
2010-12-07,9.552701950073242,9.726217393839272,9.550000478425595,9.720514643304742,391454000
2010-12-08,9.63675594329834,9.637056552103306,9.519678032433886,9.595328041856549,321935600
2010-12-09,9.599231719970703,9.681486310157661,9.577016327144944,9.670379816180073,294151200
2010-12-10,9.623250007629395,9.637959803106948,9.56441002409545,9.595931472475197,262511200
2010-12-13,9.656569480895996,9.758338794610884,9.63645674651105,9.73762484257792,439815600
2010-12-14,9.615144729614258,9.682690346450222,9.576418287377097,9.658373892324326,351008000
2010-12-15,9.617244720458984,9.696497234818008,9.582120782066683,9.606436429849541,417312000
2010-12-16,9.643961906433105,9.684789396000408,9.60943918617029,9.63915857805771,322030800
2010-12-17,9.624749183654785,9.660172928023552,9.613341279013193,9.655369599753408,386929200
2010-12-20,9.672780990600586,9.704002624768034,9.55330140480014,9.65446870214107,385610400
2010-12-21,9.732522964477539,9.73822651710497,9.6679802322502,9.69649879701105,256354000
2010-12-22,9.761338233947754,9.778149879465799,9.713005955518444,9.737322399116783,265921600
2010-12-23,9.714509010314941,9.761040048741982,9.701600466887477,9.756537329470289,223157200
2010-12-27,9.746933937072754,9.769749755011944,9.652070572618195,9.691997853199851,249816000
2010-12-28,9.770646095275879,9.806369643273653,9.758337968627512,9.78385444507301,175924000
2010-12-29,9.765243530273438,9.800066859325964,9.759539177023333,9.793161673983581,163139200
2010-12-30,9.716310501098633,9.771846979456571,9.697998213113518,9.770946756229145,157494400
2010-12-31,9.683289527893066,9.710907866627615,9.645763922783448,9.69499724092874,193508000
2011-01-03,9.893730163574219,9.914444118041562,9.751735364401682,9.775751206579976,445138400
2011-01-04,9.94536304473877,9.981687008378735,9.851099340980749,9.979885760474183,309080800
2011-01-05,10.026716232299805,10.036923303381828,9.891625850943198,9.893127291619914,255519600
2011-01-06,10.018614768981934,10.064244791064837,9.993697900698969,10.048334164623364,300428800
2011-01-07,10.090361595153809,10.097265979140396,9.963676209376015,10.026418486195487,311931200
2011-01-10,10.280391693115234,10.303807124624345,10.121885815411437,10.171718759600546,448560000
2011-01-11,10.256073951721191,10.355739819824842,10.190930006000583,10.35333895700034,444108000
2011-01-12,10.339527130126953,10.339827738952502,10.266879195662218,10.30440479657325,302590400
2011-01-13,10.377354621887207,10.406174596997019,10.322418548393367,10.361744603659755,296780400
2011-01-14,10.461408615112305,10.461408615112305,10.340127790573883,10.383656747791358,308840000
2011-01-18,10.226353645324707,10.349736359014297,9.78655883379426,9.8922296717921,1880998000
2011-01-19,10.172015190124512,10.465010977433604,10.113176026592372,10.457505376777592,1135612800
2011-01-20,9.987092018127441,10.155804918457196,9.910240367704501,10.099667220750733,764789200
2011-01-21,9.808170318603516,10.053134410193158,9.805468046068055,10.01981172641192,754401200
2011-01-24,10.130285263061523,10.130285263061523,9.808168970083022,9.812672489815132,574683200
2011-01-25,10.248868942260742,10.250070576200562,10.043832034838896,10.096667855124071,546868000
2011-01-26,10.322415351867676,10.37495054612424,10.251868480368824,10.29569724236189,506875600
2011-01-27,10.303206443786621,10.347636442350908,10.291799337254014,10.320317905209324,285026000
2011-01-28,10.089763641357422,10.338931581029364,10.012612957161782,10.332027194809307,592057200
2011-01-31,10.186427116394043,10.20804209776856,10.03572667104021,10.080756278989725,377246800
2011-02-01,10.357839584350586,10.376451678439752,10.236258151909821,10.245864807761512,426633200
2011-02-02,10.336529731750488,10.364447885076896,10.313414106823842,10.34043283820658,258955200
2011-02-03,10.310108184814453,10.334124827404185,10.163310064290847,10.320915673979833,393797600
2011-02-04,10.401968002319336,10.407972161675453,10.312207824003917,10.316110126773687,321840400
2011-02-07,10.56347942352295,10.604605921725348,10.436193617015311,10.4436984173461,485021600
2011-02-08,10.663148880004883,10.672755540703344,10.571588200906294,10.617518844934974,381040800
2011-02-09,10.752001762390137,10.777219230010864,10.653236153224046,10.662842005932394,482745200
2011-02-10,10.643333435058594,10.80724383809305,10.44700136143326,10.728891534300404,928550000
2011-02-11,10.71268081665039,10.741199382820827,10.613313942724462,10.649638720873977,367572800
2011-02-14,10.78262710571289,10.791632546646508,10.708477712716755,10.710879377398713,310416400
2011-02-15,10.804239273071289,10.806341130088226,10.733692390243101,10.782924903802286,284174800
2011-02-16,10.901206970214844,10.95434179565919,10.822253448585725,10.831258889250769,481157600
2011-02-17,10.756209373474121,10.815349162609161,10.702773137028961,10.724688727610632,530583200
2011-02-18,10.52385425567627,10.792233873610064,10.492632614494994,10.768517835447692,816057200
2011-02-22,10.165114402770996,10.368951309789878,10.13839708220299,10.271385673667226,872555600
2011-02-23,10.285493850708008,10.34613347498712,10.165112420662233,10.169916551327498,671854400
2011-02-24,10.293296813964844,10.361442831417596,10.157906605546039,10.327520527917443,499900800
2011-02-25,10.45180606842041,10.459911286108996,10.350938554174814,10.36474732481111,380018800
2011-02-28,10.60340404510498,10.658640712650529,10.540661776911753,10.544264272833002,403074000
2011-03-01,10.486327171325684,10.678756119932675,10.43739446225017,10.671251319592502,456136800
2011-03-02,10.570683479309082,10.637628670206325,10.459008492611531,10.505840145516597,602590800
2011-03-03,10.794036865234375,10.80094125156795,10.684763508324902,10.722889540881638,500788400
2011-03-04,10.807242393493652,10.81594802572389,10.73969678784429,10.809343448933381,453266800
2011-03-07,10.667948722839355,10.857375578395068,10.546367277940922,10.84926956087789,546123200
2011-03-08,10.679952621459961,10.729185919429556,10.57458164407244,10.654435348702123,356316800
2011-03-09,10.581192970275879,10.649939426383545,10.52505605666024,10.647837568760272,453306000
2011-03-10,10.407073974609375,10.500136866757396,10.35393835225461,10.480622942717536,507539200
2011-03-11,10.566781997680664,10.576689265395919,10.356942556359611,10.3668482208274,471080400
2011-03-14,10.613914489746094,10.70157365003148,10.546369672590059,10.602506582163047,435957200
2011-03-15,10.36984920501709,10.442197336917179,10.209841930720838,10.26988193407869,721081200
2011-03-16,9.906936645507812,10.296898408564537,9.794361454624383,10.266878411103853,1162011200
2011-03-17,10.04593276977539,10.195132561075452,9.926452372542974,10.11167632767769,659422400
2011-03-18,9.926751136779785,10.152802560725858,9.906637600657374,10.120680704045729,753214000
2011-03-21,10.18582534790039,10.199033699807483,10.06454370671671,10.086459294068048,409402000
2011-03-22,10.242859840393066,10.285489367054138,10.181018609187735,10.28368811944874,325922800
2011-03-23,10.18252182006836,10.21344204023535,10.085256035712298,10.18522329113449,372996400
2011-03-24,10.356038093566895,10.386959115552797,10.172615421628434,10.26237560607941,404712000
2011-03-25,10.55327320098877,10.568883219000556,10.417581558259196,10.449103004788206,448910000
2011-03-28,10.520247459411621,10.636726555692514,10.520247459411621,10.601602621852816,309355200
2011-03-29,10.535860061645508,10.535860061645508,10.38876213046356,10.436793813518383,352900800
2011-03-30,10.465911865234375,10.533458267310586,10.430188314142255,10.526252473379001,329406000
2011-03-31,10.462310791015625,10.501036424532147,10.388761827569043,10.39776726686451,274019200
2011-04-01,10.343730926513672,10.554772769313349,10.305905515167266,10.540363585043615,418661600
2011-04-04,10.24256420135498,10.344933144527864,10.158808157678825,10.336227511704124,460084800
2011-04-05,10.173514366149902,10.27438183267996,10.08675627248616,10.11647645878345,482731200
2011-04-06,10.148000717163086,10.323918630952914,10.120982793579012,10.243465276316417,402539200
2011-04-07,10.149200439453125,10.219746514081198,10.087658199994163,10.149800053832264,373447200
2011-04-08,10.058541297912598,10.211343594749463,10.025219405338444,10.204439210108847,377535200
2011-04-11,9.93065357208252,10.076850456084268,9.90723815019756,10.028518171534122,398946800
2011-04-12,9.978686332702637,10.01861279456258,9.91264137383784,9.921347005090455,425639200
2011-04-13,10.090662002563477,10.090961809780408,9.982288908254752,10.057339312187423,346220000
2011-04-14,9.979287147521973,10.086759220374198,9.968480459765605,10.050735057397901,301800800
2011-04-15,9.830387115478516,10.015911674077573,9.81057418667602,10.00570460082777,453605600
2011-04-18,9.962178230285645,9.973586138651044,9.611243361042096,9.789562973161171,609898800
2011-04-19,10.142597198486328,10.14619889335276,9.95797286067799,9.999701377542486,419378400
2011-04-20,10.279189109802246,10.379456198960053,10.251871378235892,10.312211195433576,700666400
2011-04-21,10.528058052062988,10.661047450770532,10.46261428159231,10.657144344186403,753810400
2011-04-25,10.597402572631836,10.619617969779819,10.516047388214616,10.51724902211657,266546000
2011-04-26,10.519647598266602,10.656839038474999,10.48752574506522,10.61571174745414,338800000
2011-04-27,10.511541366577148,10.577586319515248,10.419980739798854,10.574283630975456,356213200
2011-04-28,10.409476280212402,10.499535487228659,10.372551091484812,10.3926646296904,360959200
2011-04-29,10.510943412780762,10.625619670960562,10.407073040171293,10.410375729232848,1006345200
2011-05-02,10.395366668701172,10.521151040754267,10.3719512415339,10.499236253082275,442713600
2011-05-03,10.453001976013184,10.503735921216744,10.375549921918113,10.446698009366834,313348000
2011-05-04,10.49413013458252,10.561975533936018,10.413375391444667,10.454803290524112,389250400
2011-05-05,10.409476280212402,10.53556045263295,10.388461717059899,10.459008603584257,335969200
2011-05-06,10.40677261352539,10.507039682270692,10.393263654119444,10.497733634932475,280134400
2011-05-09,10.434995651245117,10.483028150128295,10.40287378234297,10.442800260953668,204747200
2011-05-10,10.49052906036377,10.497734052766653,10.406773027739108,10.473717411423708,282091600
2011-05-11,10.423882484436035,10.507038893095032,10.364143100019065,10.477619312454118,336000000
2011-05-12,10.404074668884277,10.420586516831232,10.274989181220526,10.390566505482292,322000000
2011-05-13,10.221846580505371,10.3944617421012,10.217343862085983,10.376750675560704,326116000
2011-05-16,10.005703926086426,10.243463865424449,9.98468936493043,10.182823449335656,449775200
2011-05-17,10.090964317321777,10.090964317321777,9.92855534073312,9.96668136904276,452334400
2011-05-18,10.202935218811035,10.238358959785094,10.086757533092811,10.100866907722464,334776400
2011-05-19,10.222752571105957,10.27919008963782,10.166914667139485,10.26928362332885,261170000
2011-05-20,10.06334114074707,10.23535669403534,10.057336981564049,10.193628188525047,337968400
2011-05-23,10.038728713989258,10.086160791768647,9.889229089558889,9.905740134108864,383600000
2011-05-24,9.972381591796875,10.083756756873752,9.94686431234844,10.071748436751312,321927200
2011-05-25,10.110174179077148,10.16361040581023,9.992195231140737,10.009606494936754,294224000
2011-05-26,10.056741714477539,10.113479845370676,10.039630252856933,10.085861500612186,222560800
2011-05-27,10.1290864944458,10.135691070730383,10.036024415306377,10.050734207128453,203599200
2011-05-31,10.441899299621582,10.441899299621582,10.23686157150006,10.239864454193425,417754400
2011-06-01,10.372248649597168,10.57098153054816,10.3464323655337,10.47311693165605,554682800
2011-06-02,10.389963150024414,10.446401465178091,10.335927301038133,10.401971472743,338783200
2011-06-03,10.310108184814453,10.366846300497318,10.267179638620684,10.302303577596374,313250000
2011-06-06,10.148000717163086,10.418482165120828,10.141096332644048,10.377955279744716,461941200
2011-06-07,9.967877388000488,10.153401913063655,9.963674476245592,10.151901273962919,529785200
2011-06-08,9.973883628845215,10.050735285152625,9.926152553727741,9.960074860392607,333723600
2011-06-09,9.951369285583496,10.016813036555138,9.929153890114698,10.004204298586362,275088800
2011-06-10,9.783554077148438,9.956469859535407,9.771845565521351,9.92314717571873,433955200
2011-06-13,9.804574012756348,9.855908405480744,9.758643366890928,9.822585700662348,329473200
2011-06-14,9.979887008666992,10.004203457608005,9.885923901952747,9.906637854634088,334569200
2011-06-15,9.80907154083252,9.91564256639998,9.752933050253668,9.89913152856741,399196000
2011-06-16,9.761338233947754,9.867009029476757,9.556301410770706,9.813573616612587,510591200
2011-06-17,9.614241600036621,9.884123399407207,9.587223679865811,9.876317990888836,615020000
2011-06-20,9.465944290161133,9.537392206557183,9.32124720897466,9.527185132322412,640645600
2011-06-21,9.765541076660156,9.780550672715204,9.462338258166394,9.50676823367115,493382400
2011-06-22,9.684789657592773,9.873616902144837,9.67788447205485,9.761340701584432,390583200
2011-06-23,9.943565368652344,9.957374139257361,9.55000177880571,9.574617239096447,559759200
2011-06-24,9.797067642211914,10.001204347815325,9.759242221874505,9.947768907339944,439807200
2011-06-27,9.967877388000488,10.02371527112066,9.824081371692067,9.834288443096815,339813600
2011-06-28,10.06454086303711,10.107770006208874,10.009904619389994,10.0162085855276,294299600
2011-06-29,10.027921676635742,10.097868156867467,9.963077531448883,10.087961690805493,352545200
2011-06-30,10.07685375213623,10.090664125987072,9.991897667813497,10.047734769658184,322954800
2011-07-01,10.304705619812012,10.311909811229583,10.032722743872585,10.085257949029137,435313200
2011-07-05,10.489927291870117,10.501935610993364,10.281888373612224,10.296897970892843,355054000
2011-07-06,10.5598726272583,10.630120485058919,10.408271221703968,10.475516198418669,444626000
2011-07-07,10.723186492919922,10.7472023358422,10.627121517983511,10.64723585860255,399663600
2011-07-08,10.798534393310547,10.80724082590151,10.5730834015805,10.607306311089143,489633200
2011-07-11,10.627120971679688,10.800338205879914,10.591697224419107,10.697368851741674,442674400
2011-07-12,10.619614601135254,10.737593529368262,10.465610715981633,10.613009224076379,451609200
2011-07-13,10.747801780700684,10.807241362899836,10.69856766750283,10.75710702649183,391638800
2011-07-14,10.740297317504883,10.855574799651247,10.697368770347953,10.837562317304814,430533600
2011-07-15,10.954939842224121,10.957341506314965,10.782324644624056,10.84236464364812,484467200
2011-07-18,11.221518516540527,11.247034994096321,10.96574691199482,10.97024963118149,572653200
2011-07-19,11.313081741333008,11.367117586611469,11.207110304672208,11.347604464344553,819145600
2011-07-20,11.614785194396973,11.89607417057431,11.587767267149871,11.891571449907714,941340400
2011-07-21,11.626489639282227,11.709644447779551,11.524721133568898,11.61628256750568,526534400
2011-07-22,11.806912422180176,11.8594476283294,11.640300562260839,11.657412020245175,516728800
2011-07-25,11.963019371032715,12.00804898255835,11.696440190941956,11.718354179695918,589806000
2011-07-26,12.110414505004883,12.1431367776466,11.998439721713403,12.00804557651658,476582400
2011-07-27,11.78559398651123,12.087296157950085,11.772384836908799,12.025754731555605,659324400
2011-07-28,11.762480735778809,11.917684667445522,11.651706787339517,11.75647737728733,594034000
2011-07-29,11.72225570678711,11.862450064213368,11.52772569491305,11.636999023172054,632584400
2011-08-01,11.910481452941895,11.993035855605692,11.778992740519213,11.941401677632603,612836000
2011-08-02,11.675122261047363,11.945003247216073,11.658311414275635,11.937498447851382,639539600
2011-08-03,11.784997940063477,11.814417528007784,11.474890632797328,11.737265259841573,732508000
2011-08-04,11.328691482543945,11.747471678133913,11.328091066463823,11.690133946541282,871407600
2011-08-05,11.21611499786377,11.51271491755176,10.884393544654635,11.420852864420143,1204590800
