Date,Close,High,Low,Open,Volume
2010-03-29,20.729080200195312,20.95607107852369,20.5993715686502,20.79393451596787,28975300
2010-03-30,20.704763412475586,20.73718980133176,20.44534457038095,20.65612150981775,29819400
2010-03-31,20.84256935119629,20.90742519605655,20.510190877529688,20.534511819352286,27196400
2010-04-01,20.639907836914062,21.037142316378592,20.421025456825312,20.89932668271208,26562700
2010-04-05,20.737192153930664,20.86690081656868,20.550736144669667,20.680444807307683,19390200
2010-04-06,20.939855575561523,21.02903083304464,20.510194798709573,20.566943673811664,26937600
2010-04-07,21.00471305847168,21.06956737927605,20.875004416862936,20.883111400244605,29833200
2010-04-08,20.939855575561523,21.142525490751336,20.85068031807841,20.98038894009999,28266100
2010-04-09,21.18305778503418,21.191164766782023,20.793931938629683,20.915533572350004,19663700
2010-04-12,21.280529022216797,21.345507672927752,20.9962468444014,21.166815221562697,24773300
2010-04-13,21.402362823486328,21.629787316005853,21.11808065862376,21.126203183244197,33933000
2010-04-14,21.426729202270508,21.524197950113503,21.280528404325796,21.39424065246497,27920000
2010-04-15,21.280529022216797,21.44297487438757,21.231793872273652,21.353630197918278,23828200
2010-04-16,21.077468872070312,21.418607148528306,21.044978774687117,21.19118111448527,42289300
2010-04-19,21.27241325378418,21.361757958631195,21.012498568386082,21.101843273233097,27078800
2010-04-20,21.23991584777832,21.451096844428893,21.13432612405963,21.42672927008772,23703400
2010-04-21,21.353622436523438,21.386110975463698,21.101828900976223,21.215542660298816,24276800
2010-04-22,21.31301498413086,21.36987110294513,21.004366818047792,21.23179129330488,27275800
2010-04-23,21.507959365844727,21.540449474629902,21.24804469241793,21.256167219614227,27478900
2010-04-26,21.499832153320312,21.613545960073814,21.32114124158383,21.524199729598916,20080500
2010-04-27,21.101835250854492,21.540442277626894,21.03685660420819,21.394239935369427,26235700
2010-04-28,21.004365921020508,21.207424364806975,20.939387280977357,21.13432320110681,31820300
2010-04-29,21.09372329711914,21.231803184090474,20.882542202385693,21.109968354224925,18620100
2010-04-30,21.012495040893555,21.199308496010236,20.866292667597556,21.174940917389748,25567400
2010-05-03,21.126205444335938,21.239917702766075,20.88253432728279,21.158693997081695,19357000
2010-05-04,20.281478881835938,20.850043202269564,20.07029789279525,20.776942031093437,48382700
2010-05-05,20.257112503051758,20.403314842845223,20.00531889597941,20.184011333155027,33663600
2010-05-06,19.42051124572754,20.28147869366449,18.03159210469378,20.192134023555045,56242000
2010-05-07,19.014392852783203,19.696669358627332,18.770723336073015,19.428632270560925,63592900
2010-05-10,19.810380935668945,20.41143373292242,19.485487741101252,19.517977835164498,38947200
2010-05-11,19.64794158935547,19.989079943400974,19.582962929023633,19.69667519730098,29469800
2010-05-12,19.9809513092041,20.06217499709288,19.64793558315178,19.664179081359144,27116300
2010-05-13,19.68854522705078,19.940337246984726,19.656056683775212,19.83474754482303,22780300
2010-05-14,19.314922332763672,19.59108197745413,19.119986386372734,19.57483692795159,28736600
2010-05-17,19.28243637084961,19.40427116983223,18.949420530664128,19.40427116983223,22401200
2010-05-18,19.030641555786133,19.453003578477148,18.933172800852322,19.331167247506556,29926200
2010-05-19,18.835710525512695,19.087502680281247,18.697630656920836,18.860076558714155,29806500
2010-05-20,18.153430938720703,18.705750328771014,18.145308412488966,18.640771668130593,40313300
2010-05-21,17.999101638793945,18.161549025290835,17.503638504270217,17.560496173993293,63119700
2010-05-24,18.096576690673828,18.41334750066394,17.747315772370047,17.90164068843271,32817400
2010-05-25,18.031593322753906,18.031593322753906,17.568618695254923,17.682332495496027,41173900
2010-05-26,17.796043395996094,18.372730230758638,17.666086104908526,18.129059148059618,43317600
2010-05-27,18.340238571166992,18.36460614212521,18.088446534784005,18.153425174792936,29881400
2010-05-28,18.332124710083008,18.55955083218754,18.09657760970127,18.259023511878468,35878200
2010-06-01,18.031593322753906,18.551422526553598,17.990980697948785,18.210284224256743,32336200
2010-06-02,18.388975143432617,18.413342718339106,17.787922238658265,18.112815491345316,28371600
2010-06-03,18.551433563232422,18.64077984174463,18.30776386628986,18.445842225133603,28583600
2010-06-04,17.974740982055664,18.648895261744553,17.90164133414049,18.3077584074281,35094700
2010-06-07,17.62547492980957,18.104693018860598,17.617352405512236,17.974734179316346,25656900
2010-06-08,17.674213409423828,17.69045846250669,17.300584934585626,17.58486716668161,29552600
2010-06-09,17.495521545410156,17.942249637005336,17.446786388745867,17.682334998316254,22198300
2010-06-10,18.031593322753906,18.064081873384772,17.649842395651934,17.77167717164083,25018200
2010-06-11,18.429594039916992,18.478327657100923,17.861029492320693,17.893519603252486,30179600
2010-06-14,18.429594039916992,18.746364875433176,18.40522645671815,18.69763125824925,22318600
2010-06-15,18.84383201599121,18.876320574876516,18.40522485193742,18.510816154045312,24304500
2010-06-16,18.82758331298828,18.860071865577016,18.583912197112824,18.73011455679543,20702000
2010-06-17,18.738239288330078,18.827585529591293,18.616404490655196,18.77072939395725,22376600
2010-06-18,18.84383201599121,18.892565628925983,18.65701699284962,18.892565628925983,29538900
2010-06-21,18.754484176635742,19.217457333267355,18.665137936158242,18.98191026639052,19526100
2010-06-22,18.592037200927734,19.07937794842905,18.583914674394467,18.876319432737965,19107800
2010-06-23,18.421463012695312,18.689500107357787,18.38085039276885,18.657010011416617,23533600
2010-06-24,18.047834396362305,18.43770779599453,17.98285575462577,18.26713789317799,30313500
2010-06-25,18.405216217041016,18.884434242177388,18.323992534113803,18.795088036036162,62583800
2010-06-28,18.234657287597656,18.55955063776226,18.185922123162694,18.551428110356436,24643100
2010-06-29,17.666088104248047,17.95037029163033,17.52800827318884,17.88539163873266,34229000
2010-06-30,17.430540084838867,17.836657065930694,17.373683955360146,17.57674244590606,35301600
2010-07-01,17.50364112854004,17.609232410357937,17.25184903601119,17.430539948577902,38318200
2010-07-02,17.731069564819336,17.893516997393323,17.45490985897168,17.633600795432237,31784000
2010-07-06,18.129060745239258,18.445831476521224,17.869146140165515,17.869146140165515,39642400
2010-07-07,18.754484176635742,18.77885175564238,18.356489681474997,18.437713395616953,36663500
2010-07-08,18.86006736755371,18.957536100500796,18.648886403845818,18.79508872865997,27335600
2010-07-09,18.981903076171875,18.998146573476543,18.795088139645582,18.884434346279335,16258800
2010-07-12,19.030742645263672,19.11214048925385,18.810970484785358,18.89236677624079,19312200
2010-07-13,19.299360275268555,19.421457854414935,19.095866380071534,19.128426148519956,22207700
2010-07-14,19.486574172973633,19.690068050775054,19.307498566885936,19.413316252762318,34781800
2010-07-15,19.39703941345215,19.454017459771162,19.128427514708715,19.39703941345215,26060700
2010-07-16,18.941205978393555,19.494709441751148,18.924926099463107,19.37261190230749,30343000
2010-07-19,19.201688766479492,19.2668067667512,19.047032933633343,19.11215093390505,19688200
2010-07-20,19.47029685974121,19.51099501965862,18.753998998461963,18.94121301813849,38192700
2010-07-21,19.177257537841797,19.510987284977993,19.095859697739993,19.42145105814721,38740000
2010-07-22,19.787738800048828,19.869136639287795,19.291214930506957,19.307493256327028,32726500
2010-07-23,19.942405700683594,20.007523698012974,19.65751388016672,19.698213598832286,29755500
2010-07-26,20.056354522705078,20.080774345034282,19.820302450329276,19.90170030555833,27093000
2010-07-27,19.999374389648438,20.08891217625143,19.7958805492124,20.02379420941329,23800600
2010-07-28,19.76331901550293,20.015650900461427,19.673781243970918,19.98309114625541,21200100
2010-07-29,19.291213989257812,19.85285579228053,19.234234417796404,19.73889975442686,39976700
2010-07-30,19.242380142211914,19.397035920467175,19.047026210353447,19.185402106153408,48321700
2010-08-02,19.771461486816406,19.8528577776894,19.30749424515278,19.429591786531734,26652000
2010-08-03,19.706340789794922,19.812158445647672,19.584244808263364,19.787738628327507,16366100
2010-08-04,19.934255599975586,20.015653443297065,19.673783743374628,19.77146146586735,19989600
2010-08-05,19.771461486816406,19.893557475660632,19.64936394543745,19.76332154722216,18723600
2010-08-06,19.844722747802734,19.86100263101897,19.454014865823765,19.54355267097795,33734300
2010-08-09,19.747039794921875,20.015651565913807,19.730759917277616,19.860995833362516,20551400
2010-08-10,19.771461486816406,19.885417536066385,19.470289931968235,19.616805739595197,28063400
2010-08-11,19.258657455444336,19.48657112180832,19.17725960656185,19.462151301383127,25666300
2010-08-12,18.672595977783203,19.03888397365475,18.50166033768193,18.916787975030903,33737300
2010-08-13,18.444679260253906,18.672592891878097,18.32258328180811,18.526077096729303,29793400
2010-08-16,18.49351692199707,18.721430548455935,18.19234695215866,18.322582866553848,19511700
2010-08-17,18.762128829956055,18.916784561658545,18.493517060438347,18.607474650788138,22483000
2010-08-18,18.794689178466797,18.924925097948837,18.558635604071462,18.648173380915846,18984200
2010-08-19,18.721437454223633,18.851673416658898,18.574921608350174,18.60748137522656,26754800
2010-08-20,18.73771858215332,18.78655668317641,18.534224683265997,18.68074053887051,21985400
2010-08-23,18.591203689575195,18.96563173770637,18.583063746893824,18.77027777095941,18250200
2010-08-24,18.241191864013672,18.55050344095331,18.216772038717867,18.40398759424876,23293400
2010-08-25,18.24932861328125,18.355144732648217,17.93187870264548,18.086532911525286,18685900
2010-08-26,18.110958099365234,18.50166603631609,18.06211999538021,18.347011781607627,18884700
2010-08-27,18.322587966918945,18.355146178313525,17.86676213964988,18.216770286682827,21375200
2010-08-30,17.923736572265625,18.41212206532453,17.907456693572236,18.184208421221125,23318300
2010-08-31,17.7772274017334,17.850485330651317,17.630711543897558,17.84234538826763,41712400
2010-09-01,18.412126541137695,18.436544812578948,17.98885890742532,18.029557061517448,29085400
2010-09-02,18.29816246032715,18.493516325620185,18.192346365493865,18.40398010769495,18057800
2010-09-03,18.656320571899414,18.672600456296525,18.371428805090915,18.55050442838866,21256900
2010-09-07,19.747039794921875,20.097049401600515,19.543545981972393,19.99123174944742,113824400
2010-09-08,19.649372100830078,19.72263003504897,19.4377382411461,19.59239405255658,54705500
2010-09-09,19.80402183532715,19.94239771833125,19.706344102162824,19.795881894852215,25963700
2010-09-10,20.39008331298828,20.471481164149957,19.844719728500397,19.87727948997902,44266700
2010-09-13,20.438920974731445,20.691252891600985,20.438920974731445,20.46333924093947,46816700
2010-09-14,20.65869903564453,20.821494768705566,20.381948773497047,20.381948773497047,31261800
2010-09-15,20.951732635498047,20.992432348724368,20.487766772465186,20.56916464638251,37563600
2010-09-16,20.642417907714844,20.927308073171744,20.52032034819336,20.902889803295416,52951000
2010-09-17,22.368045806884766,22.49014181831823,21.48895235101482,21.521512115415753,150976500
2010-09-20,22.376178741455078,22.441296697331897,22.001750883297,22.262222706804277,49729800
2010-09-21,21.83082389831543,22.270371438432722,21.73314770220168,22.245951613136715,82733900
2010-09-22,22.140132904052734,22.24594902964305,21.684305533341465,21.700585414981504,51969100
2010-09-23,22.075016021728516,22.376186084288495,21.944778514702396,21.944778514702396,33123300
2010-09-24,21.944782257080078,22.384329842847485,21.76570817725001,22.33549173971843,58136200
2010-09-27,21.936634063720703,22.075009921193523,21.798258206247883,21.863376165497762,34142900
2010-09-28,22.131988525390625,22.302922590730923,21.806398720551016,22.026170868483593,43256700
2010-09-29,22.1157169342041,22.221533078227846,21.920362978097412,22.034319064359174,36626800
2010-09-30,21.85525131225586,22.31107734164193,21.82269153388901,22.205261167021046,42880900
2010-10-01,22.172685623168945,22.473857148777004,22.091287787663966,22.12384754287979,33690400
2010-10-04,21.936206817626953,22.31132492305452,21.92805190714047,22.034064188074623,36791900
2010-10-05,22.262393951416016,22.303168501085146,22.066680779174273,22.18900131740161,42520100
2010-10-06,22.49073028564453,22.719063133380565,22.213469526033016,22.262397437908497,50631600
2010-10-07,22.58042335510254,22.743516845267777,22.458102848631203,22.531493908202304,40611400
2010-10-08,22.833227157592773,22.898464887256,22.27055076712856,22.498883598644948,33162900
2010-10-11,22.710901260375977,22.914769311985474,22.613043911231905,22.751674248541956,22649500
2010-10-12,22.79245376586914,22.83322676293261,22.352097931711032,22.629358666834996,27552500
2010-10-13,23.3225040435791,23.57529997719849,22.00143846247155,22.833220437413722,49145300
2010-10-14,23.102331161499023,23.40405660947016,22.92292780794783,23.371436969520833,38136000
2010-10-15,23.567142486572266,23.575297393910237,22.963693342068105,23.216489247987116,54775500
2010-10-18,23.836252212524414,23.836252212524414,23.306195589603686,23.4285161094485,35810300
2010-10-19,23.754718780517578,23.844421274162205,23.20019865772464,23.59978008926505,44673600
2010-10-20,23.355125427246094,23.79548120174821,23.32250734509219,23.656850852966794,39081700
2010-10-21,23.501911163330078,23.76286204742749,23.298043090705228,23.4856013442265,30191100
2010-10-22,23.640544891357422,23.67316453422343,23.428521878898902,23.518224341390248,16499800
2010-10-25,23.518213272094727,23.88517630466828,23.49374855146001,23.771009163762372,30650400
2010-10-26,23.34697914123535,23.518229190813038,23.27358804043406,23.412216885029114,28045400
2010-10-27,23.4040584564209,23.501914273211177,23.126797716531495,23.2817363523478,33890100
2010-10-28,23.942264556884766,24.04012035095841,23.240957959334498,23.501908817383956,35130600
2010-10-29,23.958580017089844,24.227685864727274,23.893342282977446,23.942271750104446,35074300
2010-11-01,23.754718780517578,24.09721737260803,23.59162517571638,24.072754187352746,21100000
2010-11-02,24.080896377563477,24.1135144591334,23.860718494254385,24.048276740603658,24201900
2010-11-03,23.811792373657227,24.113516261133867,23.64054237760047,24.097206441435127,30003800
2010-11-04,24.031970977783203,24.31738662778907,23.730247061935124,24.146138171019647,35709700
2010-11-05,23.85256576538086,24.056433848845654,23.632387861945272,23.893338759917803,28312700
2010-11-08,23.681318283081055,23.803638827046907,23.51822318753318,23.713936368956567,27179000
2010-11-09,23.43667221069336,23.852563243639498,23.33066150287095,23.697623081077634,34625800
2010-11-10,23.39590072631836,23.51822126026028,23.126794929490146,23.355126178077736,27841000
2010-11-11,23.298044204711914,23.306199114653634,22.572274329189224,22.98816540387673,37211000
2010-11-12,23.09417152404785,23.330659199100452,22.906613298903203,23.240956762992262,25818800
2010-11-15,23.1594181060791,23.46114360785747,23.0615622795604,23.11864510426136,21636700
2010-11-16,22.49073028564453,22.914776336272762,22.425492551347133,22.841383690764403,31206600
2010-11-17,22.75982666015625,22.922921705705775,22.417328308813946,22.433638124446823,24642700
2010-11-18,23.086015701293945,23.314348458984306,22.963695192148617,23.134945149263803,32649200
2010-11-19,22.95553970336914,23.134944563940287,22.857683920684536,23.094170024997016,25890900
2010-11-22,22.873994827270508,22.90661446219904,22.66197342179425,22.74351939833598,27618000
2010-11-23,22.172687530517578,22.68643428527285,22.08298509897712,22.629351485343335,31294200
2010-11-24,22.621200561523438,22.7353661814895,22.523344760235357,22.564117751540405,34983800
2010-11-26,22.417325973510742,22.5233382086911,22.29500547978603,22.49071858082346,12887500
2010-11-29,22.197153091430664,22.295010441421745,21.944357140755937,22.15638010291177,32610700
2010-11-30,22.058523178100586,22.123760894222166,21.86281002973585,21.95251247267421,38931000
2010-12-01,22.547813415527344,22.580433060815018,22.35210020997218,22.458112501766827,34781300
2010-12-02,22.914766311645508,22.98000401740307,22.5804228752143,22.678278656155847,32129900
2010-12-03,23.493759155273438,23.56715179491362,22.88215486186535,22.898464682983203,34454600
2010-12-06,23.42852020263672,23.61607846952632,23.35512756682947,23.526377568843074,21150300
2010-12-07,23.689462661743164,23.95041502681933,23.599761793031824,23.697617568969562,32190500
2010-12-08,23.836252212524414,23.877026756065884,23.648693978403045,23.860716938649297,14874800
2010-12-09,23.860719680786133,24.048277936462192,23.68131633475555,23.934112312205457,18260200
2010-12-10,24.415241241455078,24.4478593248446,23.99119526966142,24.007505089051175,28562000
2010-12-13,24.806663513183594,25.051304542417917,24.113511856500033,24.456010230661924,45575200
2010-12-14,24.88005256652832,25.07576567293866,24.757732069445545,24.757732069445545,25351800
2010-12-15,24.863750457763672,25.035000451063883,24.676192200417244,24.945297999554725,30537600
2010-12-16,24.684343338012695,25.092079429270033,24.66803352106886,25.034996625356367,47435600
2010-12-17,25.654752731323242,26.315286283406834,25.581361669814736,26.02987072384611,92487100
2010-12-20,25.826007843017578,26.0461857376505,25.369343789822977,25.71999712822579,33568100
2010-12-21,25.899398803710938,26.0951119567397,25.76076845922516,25.809696358634884,20002800
2010-12-22,25.817848205566406,25.99725151904998,25.736300679295802,25.834158021898464,14019200
2010-12-23,25.719993591308594,25.850469017135985,25.613981335705233,25.71183868277066,13049400
2010-12-27,25.817848205566406,25.932013809111435,25.47534983954163,25.605825259418715,13822100
2010-12-28,25.744457244873047,25.89939739922317,25.613981816596034,25.817849867702588,9736000
2010-12-29,25.6873779296875,25.842318105090055,25.622140206684847,25.71184265908475,9769000
2010-12-30,25.516130447387695,25.75261661887352,25.450891166547397,25.646605898288165,12989400
2010-12-31,25.52427864074707,25.548743366115083,25.222554804823666,25.459040928488786,11716300
2011-01-03,25.785240173339844,26.046191114751583,25.703692615301097,25.76077543931113,20970400
2011-01-04,25.671070098876953,25.89124801433977,25.393809365788247,25.768927468657136,22870800
2011-01-05,25.3122615814209,25.638450198626835,25.2633321222975,25.540592835770045,36339600
2011-01-06,25.418277740478516,25.442742475277814,25.295957177262732,25.434587563678047,21859400
2011-01-07,25.304107666015625,25.556903659861327,25.22256011966183,25.47535611350753,27697900
2011-01-10,25.3122615814209,25.45904529262106,25.116546855707323,25.157321404976823,29719600
2011-01-11,25.271495819091797,25.361198303284386,25.165485064911014,25.344888477905634,26395300
2011-01-12,25.230714797973633,25.467200969297327,25.230714797973633,25.45904605919788,33963700
2011-01-13,25.426424026489258,25.597672445819452,25.198091245325845,25.255174051769245,43412400
2011-01-14,25.524438858032227,25.597949366574408,25.271236860769218,25.336579361930255,37934100
2011-01-18,25.753135681152344,25.769470136307714,25.50810015916636,25.532604178731344,26975900
2011-01-19,25.810314178466797,25.81848218625733,25.540776152931898,25.614286665158524,26939000
2011-01-20,26.390233993530273,26.42290291352732,25.704135263274654,25.704135263274654,47750700
2011-01-21,26.553585052490234,26.68427006559369,26.414733589220024,26.520916136046736,34482100
2011-01-24,26.463741302490234,26.667936827615076,26.194201713752747,26.610762329842235,20170200
2011-01-25,26.373891830444336,26.496407262384643,26.088017815586134,26.455568785071208,25926600
2011-01-26,26.59441566467285,26.733267070584446,26.267701708989385,26.390220221314483,21485600
2011-01-27,26.888456344604492,27.027310875890027,26.267703524824704,26.64342241879077,25635600
2011-01-28,26.13703155517578,27.198847838949405,25.99817851272337,27.117170861650266,30820300
2011-01-31,26.161527633666992,26.30038220008422,26.006340168401813,26.09618669094657,20820100
2011-02-01,27.14983367919922,27.30502112967901,26.226869193414597,26.275874116841948,32573400
2011-02-02,27.068161010742188,27.411211147358046,26.953812003795818,27.027322524800876,19358200
2011-02-03,26.94564437866211,27.084495847966945,26.725112825257412,26.937474812363813,17600900
2011-02-04,26.643428802490234,26.937470830228605,26.56991829555564,26.88846278701349,38691800
2011-02-07,26.937463760375977,27.190667243535497,26.58624733228631,26.708765850280507,22785100
2011-02-08,26.97831153869629,27.08449408321925,26.72511108392608,26.970145088706715,15418400
2011-02-09,26.863969802856445,27.035493340971087,26.63527175203692,26.986488396239622,17112700
2011-02-10,27.166170120239258,27.166170120239258,26.67610212738236,26.77411510279848,17237600
2011-02-11,27.337697982788086,27.43571096272469,26.978311863393113,27.010983895297468,17402300
2011-02-14,27.190673828125,27.394869330380473,27.149835350829125,27.190673828125,16438000
2011-02-15,26.757781982421875,27.076329639595254,26.635266528841328,27.051824056257825,19332100
2011-02-16,27.043649673461914,27.068152133835852,26.635258716425703,26.83128463096867,15829000
2011-02-17,26.961971282958984,27.117161850343706,26.757775791790397,26.929302372361718,14568900
2011-02-18,27.50922393798828,27.53372640622066,26.88030128855116,26.97014782643885,25539900
2011-02-22,26.569923400878906,27.492888139563167,26.56175694999531,27.190679604441982,24887800
2011-02-23,26.28404426574707,26.66793279193609,26.15335927407489,26.586252724780994,22154100
2011-02-24,26.341224670410156,26.471909691430735,25.842987054088983,26.218706100051065,23416200
2011-02-25,26.91297149658203,27.019154044676103,26.357559405318995,26.373895421623967,20850400
2011-02-28,26.87212562561035,27.141662031096033,26.692432611436118,27.0028106043437,19406700
2011-03-01,25.867488861083984,27.01915304161816,25.818482371876637,26.97014499452261,30423200
2011-03-02,26.235036849975586,26.43106590003829,25.769471361324722,25.793975382054565,23091500
2011-03-03,26.97831153869629,27.108996548964388,26.488243529135016,26.520915560646145,24169800
2011-03-04,26.757781982421875,27.035488039291756,26.316721987444595,26.94564461964335,19148900
2011-03-07,26.21870994567871,27.002823302588645,26.04718641463912,26.92931277274637,20474300
2011-03-08,26.74144172668457,26.96197010563421,26.29220917310918,26.414727708770794,21891800
2011-03-09,26.782278060913086,27.068150466923527,26.480066527958567,26.651593087340377,17217800
2011-03-10,25.97366714477539,26.5127431436297,25.73680117334573,26.43923263852338,29054200
2011-03-11,26.063518524169922,26.463743152332352,25.597952943603893,25.916497486541,23705900
2011-03-14,25.802139282226562,26.022670760030703,25.54076933426067,25.744964800844997,18656500
2011-03-15,25.459102630615234,25.565283636959467,24.35644628864919,24.699494893752217,34600300
2011-03-16,24.66681671142578,25.36924816318487,24.19308321972816,25.254899183154137,45026200
2011-03-17,24.952695846557617,25.36108695080824,24.781172330558803,25.067046415111925,31529500
2011-03-18,25.124217987060547,25.475434544971854,25.00170098166755,25.30390949111106,34862100
2011-03-21,25.663291931152344,26.014508459968862,25.565277400224527,25.68779595335633,23199400
2011-03-22,25.426422119140625,25.761304161131605,25.36924763032616,25.638785618942915,20051900
2011-03-23,25.65512466430664,25.900158661867113,25.181391126571743,25.49993563497799,23159700
2011-03-24,26.251375198364258,26.406565785566546,25.728635172743832,25.95733471289685,38277500
2011-03-25,26.659772872924805,27.852274242856307,26.610767930677575,27.55823524204162,64967600
2011-03-28,26.59441566467285,26.863952029702794,26.463730705554504,26.81494711739291,31399500
2011-03-29,27.08449363708496,27.08449363708496,26.43106859650764,26.463740627480597,29950300
2011-03-30,26.994651794433594,27.305029910986796,26.95381330651849,27.174344880192326,25718200
2011-03-31,27.305028915405273,27.468385976886346,26.912973837316773,26.953812323742845,38234200
2011-04-01,27.786928176879883,27.852269126465593,27.452047631339735,27.52555814698399,43176800
2011-04-04,27.88493537902832,28.121802893202645,27.77875285271295,27.844096904530375,26743000
2011-04-05,27.705242156982422,28.097300233571143,27.69707570845076,28.007453720843557,30286100
2011-04-06,27.427547454833984,27.933951540568415,27.354036933051823,27.933951540568415,24782200
2011-04-07,27.541902542114258,27.8277751256008,27.198852326152927,27.44388641425246,22723600
2011-04-08,27.394866943359375,27.71341140059772,27.207007471546397,27.672572926860262,16136500
2011-04-11,27.640344619750977,27.697621581211514,27.443967357989216,27.443967357989216,15960300
2011-04-12,27.32941246032715,27.517608630036683,27.06757403974343,27.468512755667167,16948600
2011-04-13,27.57488250732422,27.7958092352531,27.403051648277255,27.468509685426643,24345500
2011-04-14,27.656705856323242,27.722167014885066,27.16575965254892,27.272132474531965,17962100
2011-04-15,27.967641830444336,28.06583045294358,27.55851892844411,27.803992045372237,25468400
2011-04-18,27.517608642578125,27.640343646517575,27.23122072399903,27.550336104145867,20226500
2011-04-19,27.55033302307129,27.689436424278348,27.394867453590308,27.443963322491594,20452400
2011-04-20,27.910375595092773,28.123118212455356,27.681267680800577,27.967652573665823,24798400
2011-04-21,28.434038162231445,28.46676873945817,27.90217720705592,27.910361412042423,21125800
2011-04-25,28.499507904052734,28.524054283689182,28.278581123242954,28.393135056693822,12163000
2011-04-26,28.614051818847656,28.86770597657375,28.409490403205588,28.483132637691114,30391000
2011-04-27,28.843175888061523,28.875906482167586,28.49951401403164,28.679526038892472,21990200
2011-04-28,28.87589454650879,28.924987296014468,28.40131049222082,28.663148894117644,22995700
2011-04-29,29.424118041992188,29.497760288403892,28.810433695681315,28.875894857540608,94242100
2011-05-02,29.759597778320312,29.81687473250652,29.317747434792427,29.325928519093356,30058600
2011-05-03,29.571407318115234,29.865976351409834,29.350480543144286,29.82506467931014,24946200
2011-05-04,28.843175888061523,29.595960824333417,28.59770267498857,29.555049142381467,38886400
2011-05-05,28.36858558654785,28.941358375785665,28.286762240096987,28.679519921510195,23245400
2011-05-06,28.53223419189453,29.096825871109647,28.499506727517208,28.736795670714976,23885400
2011-05-09,28.802261352539062,29.00682286339323,28.48314589502431,28.548603955389954,16272500
2011-05-10,29.14592170715332,29.178652296348563,28.826806265901695,29.03955197430997,17015600
2011-05-11,28.62224578857422,29.21138392970413,28.409503193922248,29.072280481332502,20854300
2011-05-12,29.23592758178711,29.252292875441537,28.48314280184702,28.556785062611645,23096900
2011-05-13,28.7940673828125,29.391386417449272,28.753155718783113,29.268651425361103,20438800
2011-05-16,27.967641830444336,28.712245387230347,27.836722626658663,28.70406430258876,31350300
2011-05-17,27.771265029907227,28.057652970895525,27.583068845386,27.84490728657731,27856100
2011-05-18,27.746706008911133,28.00854433079796,27.452137116448704,27.820348232026742,30005900
2011-05-19,28.22947883605957,28.286755789786262,27.812174870142254,27.861267618273775,22741400
2011-05-20,28.041290283203125,28.31130983517145,27.853094081198357,28.196755896678177,16484100
2011-05-23,27.13303565979004,27.607619810488657,26.96938584501946,27.558523929649304,29985800
2011-05-24,27.03484344482422,27.34577461827918,26.93665169612879,27.223039614450176,21893400
2011-05-25,26.993932723999023,27.313048115055285,26.94483684792872,27.002113809330595,23042300
2011-05-26,27.32941246032715,27.484878047123672,27.010293958965566,27.11666679275276,20948100
2011-05-27,27.57488250732422,27.69761749748926,27.329409405634294,27.345771573901764,16918600
2011-05-31,28.000368118286133,28.008549201673276,27.26394575906125,27.746710834250997,30783300
2011-06-01,26.90391731262207,28.065824614335224,26.863005655205015,28.00854766967947,31762600
2011-06-02,26.77300453186035,26.903923739685776,26.249327700558656,26.895739533431616,38255500
2011-06-03,26.453886032104492,26.805728825456804,26.35569429681757,26.38024379131918,23808200
2011-06-06,26.339326858520508,26.658445290125798,26.241138252604767,26.3065994041216,21677600
2011-06-07,26.052953720092773,26.429346144766715,26.044771072511107,26.380253380637612,28218700
2011-06-08,25.57017707824707,26.061124790285366,25.48016955551412,25.979299911499023,36607500
2011-06-09,25.88111686706543,26.126591570976842,25.594732053522392,25.660191662429398,21647100
2011-06-10,25.51289939880371,25.897474289174365,25.463805097213346,25.70927816584488,23747000
2011-06-13,25.88111686706543,26.061131962069833,25.463812835708378,25.570184114927194,26716600
2011-06-14,26.249330520629883,26.34751915670772,26.044767480660557,26.175686702551157,23067400
2011-06-15,25.496536254882812,26.17568013325093,25.414711371566685,25.962936060900937,34512600
2011-06-16,25.201967239379883,25.586543721848628,25.079230695037026,25.496536194346607,29868500
2011-06-17,25.51289939880371,26.028393467201813,25.51289939880371,25.652001220542836,42812400
2011-06-20,26.110227584838867,26.17568719702073,25.57018539416845,25.65201029956584,23408300
2011-06-21,26.715728759765625,26.76482151402992,25.979306232198567,26.25750995135054,26941600
2011-06-22,26.34751319885254,26.658447451042605,26.298417331235235,26.658447451042605,25940800
2011-06-23,26.56024932861328,26.633891551649914,25.63563256035707,26.102032265802737,54354600
2011-06-24,25.48017120361328,25.94657101397925,25.324705640611192,25.766557517549533,75120900
2011-06-27,25.840200424194336,26.04476185933225,25.2510640528419,25.34925266772736,29585600
2011-06-28,26.46207618713379,26.48662256869005,25.66837811631297,25.9302165907825,32746800
2011-06-29,26.53571128845215,26.740272736484396,26.355696215348573,26.511164913523473,27305700
2011-06-30,26.928468704223633,26.953015078979217,26.601169141136005,26.69936088287827,22182400
2011-07-01,27.04302215576172,27.16576027017573,26.576622315164332,26.9121029570214,25382300
2011-07-05,27.05120849609375,27.116666539949335,26.83028174553086,27.010293707153835,21406400
2011-07-06,27.173940658569336,27.206671237756154,26.895736978201047,27.002109799878287,22363900
2011-07-07,27.894001007080078,27.926731590037235,27.329412497189935,27.38668945668487,29886000
2011-07-08,27.771265029907227,27.771265029907227,27.345776782631237,27.60761834518298,23909600
2011-07-11,27.16469383239746,27.590935639519188,26.967968768734206,27.549951511830052,21943300
